
==============================================================
|             UMALOGI AI  --  Baseline Training              |
==============================================================

  DB  : C:\dev\horse-racing-ai\data\umalogi.db
18:33:53 INFO     [src.database.init_db] マイグレーション: v_race_mart ビューを再作成しました
18:33:53 INFO     [src.database.init_db] DB 初期化完了: C:\dev\horse-racing-ai\data\umalogi.db
  Data: races=3,855 / results=94,615 / payouts=42,022
  保存先: C:\dev\horse-racing-ai\data\models

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 
  学習フェーズ開始
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 

[1/2] 本命モデル (HonmeiModel) を学習中 ...
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024102021948: 9 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024062030547: 9 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024122021150: 34 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025062030547: 8 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=026052030447: 10 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025142020350: 12 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024132021250: 12 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=026062022555: 24 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=023002032944: 14 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025152020450: 19 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025072030647: 19 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=026062030547: 11 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024192022746: 11 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=026052010448: 22 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025092020855: 11 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024182021750: 22 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025082030747: 25 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025102020950: 32 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025002020955: 12 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=026062010548: 23 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024192021850: 10 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024152022448: 28 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=023012033144: 14 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=025122021150: 32 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=024102021950: 30 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202145012711: 10 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202105010811: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202107020611: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202109020411: 13 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202109020611: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202106030711: 8 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202106030811: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202109021211: 17 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202143050511: 12 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202105020611: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:29 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202105020811: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202105021011: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202105021211: 17 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202105030211: 14 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202109030411: 13 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202144063011: 13 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202144071411: 13 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202106040911: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202135101111: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202109040411: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202109040611: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202105040811: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202146110308: 12 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202146110309: 12 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202146110310: 12 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202109050411: 17 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202109050611: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202105050812: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202107060211: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202109060411: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202145121511: 14 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202109060611: 15 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202106050710: 14 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202106050811: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202106050911: 15 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202144122909: 15 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202245020211: 13 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202205010811: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202207020611: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202209020411: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202209020611: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202206030711: 9 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202206030811: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202209021211: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202243050511: 14 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202205020611: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202205020811: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202205021011: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202205021211: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202205030211: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202209030411: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202244062911: 9 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202244071311: 14 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202206040911: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202235101012: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202209040511: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202209040711: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202205040911: 15 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202235110310: 12 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202235110311: 14 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202235110312: 15 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202209050411: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202209050611: 17 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202205050812: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202207060211: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202209060411: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202245121411: 14 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202209060611: 17 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202206050710: 11 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202206050811: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202206050911: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202244122909: 14 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202345020111: 10 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202305010811: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202307020611: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202309020411: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202309020611: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202306030711: 10 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202306030811: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202308010411: 17 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202343050411: 14 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202305020611: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202305020811: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202305021011: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202305021211: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202305030211: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202309030811: 17 頭 × 46 特徴量 (リーク除外済み)
18:34:30 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202344062811: 12 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202344071211: 11 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202306040911: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202335100912: 14 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202308020511: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202308020711: 17 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202305040911: 11 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202344110309: 12 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202344110310: 15 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202344110311: 10 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202308030411: 15 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202308030611: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202305050812: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202307040211: 15 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202309050411: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202345121311: 12 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202309050611: 17 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202306050710: 12 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202306050811: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202306050911: 18 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202344122909: 9 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406010104: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406010101: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406010103: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406010102: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406010107: 13 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406010105: 17 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406010106: 16 頭 × 46 特徴量 (リーク除外済み)
18:34:31 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406010108: 16 頭 × 46 特徴量 (リーク除外済み)
